Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 740000E-5  	 	03020204	00300	1998-12-15	      0942	          	        	       13.12	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 660000E-5  	 	03020204	00300	1998-12-15	      0946	          	        	        16.4	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 660000E-5  	 	03020204	00300	1995-07-20	      1330	          	        	        2.98	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 880000E-5  	 	03020204	00300	1995-07-20	      1325	          	        	           2	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 940000E-5  	 	03020204	00300	1995-07-20	      1320	          	        	         .98	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 980000E-5  	 	03020204	00300	1995-07-20	      1315	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 980000E-5  	 	03020204	00300	1995-07-27	      1150	          	        	           2	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 940000E-5  	 	03020204	00300	1995-07-27	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 100000E-4  	 	03020204	00300	1995-07-27	      1145	          	        	         .98	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 860000E-5  	 	03020204	00300	1995-08-09	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 570000E-5  	 	03020204	00300	1995-08-09	      1150	          	        	        1.51	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 520000E-5  	 	03020204	00300	1995-08-09	      1145	          	        	        2.98	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 920000E-5  	 	03020204	00300	1995-08-24	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 800000E-5  	 	03020204	00300	1995-08-24	      1140	          	        	        1.51	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 720000E-5  	 	03020204	00300	1995-08-24	      1135	          	        	        2.98	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 500000E-5  	 	03020204	00300	1995-09-19	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 380000E-5  	 	03020204	00300	1995-09-19	      1005	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 400000E-5  	 	03020204	00300	1995-09-19	      1000	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 800000E-5  	 	03020204	00300	1995-09-26	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 680000E-5  	 	03020204	00300	1995-09-26	      1140	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 800000E-5  	 	03020204	00300	1995-09-26	      1145	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 540000E-5  	 	03020204	00300	1996-06-12	      1255	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 760000E-5  	 	03020204	00300	1996-06-12	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 580000E-5  	 	03020204	00300	1996-06-12	      1250	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 320000E-5  	 	03020204	00300	1996-06-19	      1115	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 560000E-5  	 	03020204	00300	1996-06-19	      1110	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 760000E-5  	 	03020204	00300	1996-06-19	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 520000E-5  	 	03020204	00300	1996-07-11	      1505	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 760000E-5  	 	03020204	00300	1996-07-11	      1500	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 800000E-5  	 	03020204	00300	1996-07-11	      1457	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 430000E-5  	 	03020204	00300	1996-07-17	      1410	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 700000E-5  	 	03020204	00300	1996-07-17	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 560000E-5  	 	03020204	00300	1996-07-17	      1405	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 420000E-5  	 	03020204	00300	1996-08-15	      1150	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 460000E-5  	 	03020204	00300	1996-08-15	      1145	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 700000E-5  	 	03020204	00300	1996-08-15	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 380000E-5  	 	03020204	00300	1996-08-22	      0910	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 520000E-5  	 	03020204	00300	1996-08-22	      0905	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 740000E-5  	 	03020204	00300	1996-08-22	      0900	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 280000E-5  	 	03020204	00300	1997-06-18	      1336	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 730000E-5  	 	03020204	00300	1997-06-18	      1330	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 880000E-5  	 	03020204	00300	1997-06-18	      1200	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 940000E-5  	 	03020204	00300	1997-06-18	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 930000E-5  	 	03020204	00300	1997-06-18	      1158	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 450000E-5  	 	03020204	00300	1997-06-18	      1333	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 194000E-4  	 	03020204	00300	1997-07-09	      1429	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 157000E-4  	 	03020204	00300	1997-07-09	      1425	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 164000E-4  	 	03020204	00300	1997-07-09	      1427	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 320000E-5  	 	03020204	00300	1997-07-17	      1221	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 330000E-5  	 	03020204	00300	1997-07-17	      1218	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 340000E-5  	 	03020204	00300	1997-07-17	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 780000E-5  	 	03020204	00300	1997-08-12	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 680000E-5  	 	03020204	00300	1997-08-12	      1245	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 520000E-5  	 	03020204	00300	1997-08-12	      1240	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 800000E-5  	 	03020204	00300	1997-08-18	      1336	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 690000E-5  	 	03020204	00300	1997-08-18	      1330	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 760000E-5  	 	03020204	00300	1997-08-18	      1333	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 420000E-5  	 	03020204	00300	1997-09-11	      1210	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 520000E-5  	 	03020204	00300	1997-09-11	      1205	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 630000E-5  	 	03020204	00300	1997-09-11	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 330000E-5  	 	03020204	00300	1997-09-19	      1650	          	        	        3.28	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 430000E-5  	 	03020204	00300	1997-09-19	      1645	          	        	        1.64	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 530000E-5  	 	03020204	00300	1997-09-19	      1640	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 690000E-5  	 	03020204	00300	1998-06-08	      1220	          	        	           0	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 532000E-5  	 	03020204	00300	1998-06-08	      1205	          	        	           4	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 538000E-5  	 	03020204	00300	1998-06-08	      1200	          	        	           3	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 630000E-5  	 	03020204	00300	1998-06-08	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 582000E-5  	 	03020204	00300	1998-06-08	      1155	          	        	           2	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 229000E-5  	 	03020204	00300	1998-06-08	      1210	          	        	         4.5	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 175000E-5  	 	03020204	00300	1998-06-22	      1120	          	        	           5	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 771000E-5  	 	03020204	00300	1998-06-22	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 688000E-5  	 	03020204	00300	1998-06-22	      1108	          	        	           1	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 596000E-5  	 	03020204	00300	1998-06-22	      1118	          	        	           4	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 635000E-5  	 	03020204	00300	1998-06-22	      1115	          	        	           3	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 699000E-5  	 	03020204	00300	1998-06-22	      1110	          	        	           2	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 380000E-5  	 	03020204	00300	1998-07-13	      1110	          	        	           5	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 400000E-5  	 	03020204	00300	1998-07-13	      1108	          	        	           4	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 450000E-5  	 	03020204	00300	1998-07-13	      1104	          	        	           2	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 460000E-5  	 	03020204	00300	1998-07-13	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
