Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
131TVAC 	360066         	BRIDGE ABOVE BLENNERHASSETT ISLN / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.1                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.798889	-82.684444                               	 800000E-5  	 	06010105	00940	1965-07-15	      0740	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360066         	BRIDGE ABOVE BLENNERHASSETT ISLN / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.1                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.798889	-82.684444                               	 600000E-5  	 	06010105	00940	1965-08-23	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360066         	BRIDGE ABOVE BLENNERHASSETT ISLN / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.1                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.798889	-82.684444                               	 900000E-5  	 	06010105	00940	1965-09-23	      0955	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360066         	BRIDGE ABOVE BLENNERHASSETT ISLN / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.1                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.798889	-82.684444                               	 600000E-5  	 	06010105	00940	1965-10-26	      1445	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-5  	 	06010105	00940	1967-01-25	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-5  	 	06010105	00940	1967-02-25	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-5  	 	06010105	00940	1967-03-13	      1435	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-5  	 	06010105	00940	1967-03-29	      1235	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-5  	 	06010105	00940	1967-04-07	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 200000E-5  	 	06010105	00940	1967-04-27	      1554	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-5  	 	06010105	00940	1967-05-06	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-5  	 	06010105	00940	1967-05-25	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 900000E-5  	 	06010105	00940	1973-10-24	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 500000E-5  	 	06010105	00940	1973-11-29	      0835	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 500000E-5  	 	06010105	00940	1973-12-12	      1135	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 500000E-5  	 	06010105	00940	1974-01-21	      1520	          	        	            	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-02-06	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-03-06	      1750	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-5  	 	06010105	00940	1974-04-03	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-05-08	      1215	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-06-03	      1610	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-06-03	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 400000E-5  	 	06010105	00940	1974-07-09	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-5  	 	06010105	00940	1974-08-07	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 500000E-5  	 	06010105	00940	1974-09-17	      1400	          	        	           1	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 227000E-5  	 	06010105	00941	1985-03-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 279000E-5  	 	06010105	00941	1985-04-11	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 219000E-5  	 	06010105	00941	1985-04-25	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 218000E-5  	 	06010105	00941	1985-07-14	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802U       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.964167	-82.529444                               	 178000E-5  	 	06010108	00941	1985-07-14	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 510000E-6  	 	06010105	00941	1985-03-17	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 470000E-6  	 	06010105	00941	1985-03-31	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 530000E-6  	 	06010105	00941	1985-04-14	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 460000E-6  	 	06010105	00941	1985-04-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 430000E-6  	 	06010105	00941	1985-06-30	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806U       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.820278	-82.934444                               	 430000E-6  	 	06010105	00941	1985-06-30	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 263000E-5  	 	06010105	00941	1985-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 284000E-5  	 	06010105	00941	1985-03-31	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 274000E-5  	 	06010105	00941	1985-04-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 256000E-5  	 	06010105	00941	1985-04-28	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 244000E-5  	 	06010105	00941	1985-06-30	      1600	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 670000E-6  	 	06010105	00941	1985-04-28	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 820000E-6  	 	06010105	00941	1985-06-30	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 642000E-5  	 	06010105	00941	1985-03-28	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 632000E-5  	 	06010105	00941	1985-04-11	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 645000E-5  	 	06010105	00941	1985-04-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 138200E-4  	 	06010105	00941	1985-07-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881U       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.831667	-82.666944                               	 263000E-5  	 	06010105	00941	1985-04-25	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881U       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.831667	-82.666944                               	 410000E-5  	 	06010105	00941	1985-07-14	      1000	          	        	            	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-5  	 	06010105	00945	1967-01-25	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-5  	 	06010105	00945	1967-02-10	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 200000E-5  	 	06010105	00945	1967-02-25	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 730000E-5  	 	06010105	00945	1967-03-13	      1435	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-5  	 	06010105	00945	1967-03-29	      1235	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-5  	 	06010105	00945	1967-04-07	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 900000E-5  	 	06010105	00945	1967-04-27	      1554	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 700000E-5  	 	06010105	00945	1967-05-06	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 700000E-5  	 	06010105	00945	1967-05-25	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 600000E-4  	 	06010105	00945	1973-10-24	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 130000E-4  	 	06010105	00945	1973-11-29	      0835	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 320000E-4  	 	06010105	00945	1973-12-12	      1135	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 240000E-4  	 	06010105	00945	1974-01-21	      1520	          	        	            	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 160000E-4  	 	06010105	00945	1974-02-06	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 180000E-4  	 	06010105	00945	1974-03-06	      1750	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 190000E-4  	 	06010105	00945	1974-04-03	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 160000E-4  	 	06010105	00945	1974-05-08	      1215	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 180000E-4  	 	06010105	00945	1974-06-03	      1610	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 190000E-4  	 	06010105	00945	1974-06-03	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 110000E-4  	 	06010105	00945	1974-07-09	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 180000E-4  	 	06010105	00945	1974-08-07	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-4  	 	06010105	00945	1974-09-17	      1400	          	        	           1	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 136000E-5  	 	06010105	00946	1985-03-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 148000E-5  	 	06010105	00946	1985-04-11	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 130000E-5  	 	06010105	00946	1985-04-25	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 117000E-5  	 	06010105	00946	1985-07-14	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802U       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.964167	-82.529444                               	 104000E-5  	 	06010108	00946	1985-07-14	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 125000E-5  	 	06010105	00946	1985-03-17	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 139000E-5  	 	06010105	00946	1985-03-31	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 136000E-5  	 	06010105	00946	1985-04-14	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 136000E-5  	 	06010105	00946	1985-04-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 142000E-5  	 	06010105	00946	1985-06-30	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806U       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.820278	-82.934444                               	 840000E-6  	 	06010105	00946	1985-06-30	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 342000E-5  	 	06010105	00946	1985-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
