Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 637200E-2  	 	03040104	00008	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 637100E-2  	 	03040104	00008	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 637000E-2  	 	03040104	00008	1973-03-22	      1630	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 107270E-1  	 	03040104	00008	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 107280E-1  	 	03040104	00008	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 107290E-1  	 	03040104	00008	1973-07-07	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 143650E-1  	 	03040104	00008	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 143640E-1  	 	03040104	00008	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 143630E-1  	 	03040104	00008	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 139000E-4  	 	03040104	00010	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 139000E-4  	 	03040104	00010	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 139000E-4  	 	03040104	00010	1973-03-22	      1630	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 262000E-4  	 	03040104	00010	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 265000E-4  	 	03040104	00010	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 264000E-4  	 	03040104	00010	1973-07-07	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 251000E-4  	 	03040104	00010	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 251000E-4  	 	03040104	00010	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 251000E-4  	 	03040104	00010	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 220000E-4  	 	03040104	00010	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 245000E-4  	 	03040104	00010	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 280000E-4  	 	03040104	00010	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 260000E-4  	 	03040104	00010	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 205000E-4  	 	03040104	00010	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 200000E-4  	 	03040104	00010	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 950000E-5  	 	03040104	00010	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 150000E-4  	 	03040104	00010	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 550000E-5  	 	03040104	00010	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 750000E-4  	 	03040104	00074	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 750000E-4  	 	03040104	00074	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 750000E-4  	 	03040104	00074	1973-07-07	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 910000E-4  	 	03040104	00074	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 930000E-4  	 	03040104	00074	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 920000E-4  	 	03040104	00074	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 854000E-5  	 	03040104	00076	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 101300E-3  	 	03040104	00076	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 480000E-5  	 	03040104	00076	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 103000E-3  	 	03040104	00076	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 161000E-4  	 	03040104	00076	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 910000E-5  	 	03040104	00076	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 128000E-4  	 	03040104	00076	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 170000E-4  	 	03040104	00077	1973-03-22	      1630	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 240000E-4  	 	03040104	00077	1973-07-07	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 480000E-4  	 	03040104	00077	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 630000E-4  	 	03040104	00094	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 630000E-4  	 	03040104	00094	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 630000E-4  	 	03040104	00094	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 840000E-4  	 	03040104	00094	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 766000E-4  	 	03040104	00094	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 938000E-4  	 	03040104	00094	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 112100E-3  	 	03040104	00094	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 440000E-4  	 	03040104	00094	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 850000E-4  	 	03040104	00094	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 193400E-3  	 	03040104	00094	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 140100E-3  	 	03040104	00094	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 819000E-4  	 	03040104	00094	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 650000E-4  	 	03040104	00095	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 650000E-4  	 	03040104	00095	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 700000E-4  	 	03040104	00095	1973-03-22	      1630	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 700000E-4  	 	03040104	00095	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 700000E-4  	 	03040104	00095	1973-07-07	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 700000E-4  	 	03040104	00095	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 108000E-4  	 	03040104	00300	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 108000E-4  	 	03040104	00300	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 500000E-5  	 	03040104	00300	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 500000E-5  	 	03040104	00300	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 460000E-5  	 	03040104	00300	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 440000E-5  	 	03040104	00300	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 620000E-5  	 	03040104	00300	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 610000E-5  	 	03040104	00300	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 730000E-5  	 	03040104	00300	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 490000E-5  	 	03040104	00300	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 650000E-5  	 	03040104	00300	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 850000E-5  	 	03040104	00300	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 840000E-5  	 	03040104	00300	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 840000E-5  	 	03040104	00300	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 730000E-5  	 	03040104	00300	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 108000E-4  	 	03040104	00300	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 103846E-3  	$	03040104	00301	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 103846E-3  	$	03040104	00301	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 609756E-4  	$	03040104	00301	1973-07-07	      1445	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 609756E-4  	$	03040104	00301	1973-07-07	      1445	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 547619E-4  	$	03040104	00301	1973-09-21	      1020	          	        	          17	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 523809E-4  	$	03040104	00301	1973-09-21	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 738095E-4  	$	03040104	00301	1973-09-21	      1020	          	        	          10	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 693181E-4  	$	03040104	00301	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 858823E-4  	$	03040104	00301	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 620253E-4  	$	03040104	00301	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 792683E-4  	$	03040104	00301	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 923913E-4  	$	03040104	00301	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 913043E-4  	$	03040104	00301	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 724138E-4  	$	03040104	00301	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 715686E-4  	$	03040104	00301	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7210000       	Clarks Creek @ SR 1187 near Mt. Gilead /  /                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Montgomery                    	 35.204444	-80.057778                               	 843750E-4  	$	03040104	00301	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 720000E-5  	 	03040104	00400	1973-03-22	      1630	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371705         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Montgomery                    	 35.372222	-80.051389                               	 720000E-5  	 	03040104	00400	1973-03-22	      1630	          	        	           4	        	                	  	                     	B 	                                                            	
