Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 690000E-5  	 	03020203	00403	1996-05-14	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1996-06-11	      1300	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 690000E-5  	 	03020203	00403	1996-07-10	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 690000E-5  	 	03020203	00403	1996-08-14	      1445	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 670000E-5  	 	03020203	00403	1996-10-18	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1996-11-22	      1500	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1996-12-19	      1530	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 710000E-5  	 	03020203	00403	1997-02-12	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 690000E-5  	 	03020203	00403	1997-03-10	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 690000E-5  	 	03020203	00403	1997-04-09	      0805	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1997-05-12	      1205	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 710000E-5  	 	03020203	00403	1997-06-09	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 730000E-5  	 	03020203	00403	1997-07-08	      1305	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1997-08-11	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1997-09-09	      1405	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1997-10-15	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6700000       	TURKEY CREEK AT SR 1128 NEAR CONNER NC / SOUTHEAST / NEUSE                                                                                                                    	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.727778	-78.173611                               	 680000E-5  	 	03020203	00403	1997-11-12	      0920	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 720000E-5  	 	03020203	00403	1994-12-12	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1995-01-19	      1135	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1995-02-13	      0935	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 620000E-5  	 	03020203	00403	1995-03-13	      0850	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 720000E-5  	 	03020203	00403	1995-04-11	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 720000E-5  	 	03020203	00403	1995-05-11	      1035	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1995-06-14	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 660000E-5  	 	03020203	00403	1995-07-18	      1005	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1995-08-08	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1995-09-15	      0915	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 650000E-5  	 	03020203	00403	1995-10-11	      1020	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1995-11-28	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1995-12-13	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1996-01-16	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1996-02-15	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1996-03-12	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1996-04-09	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1996-05-14	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1996-06-11	      1340	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 720000E-5  	 	03020203	00403	1996-07-10	      1220	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 710000E-5  	 	03020203	00403	1996-08-14	      1520	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 650000E-5  	 	03020203	00403	1996-10-18	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1996-11-22	      1540	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1996-12-19	      1555	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 710000E-5  	 	03020203	00403	1997-02-12	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1997-03-10	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1997-04-09	      0940	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1997-05-12	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 730000E-5  	 	03020203	00403	1997-06-09	      1320	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 750000E-5  	 	03020203	00403	1997-07-08	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 720000E-5  	 	03020203	00403	1997-08-11	      1340	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 680000E-5  	 	03020203	00403	1997-09-09	      1440	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 690000E-5  	 	03020203	00403	1997-10-15	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6764000       	CONTENTNEA CREEK AT US HWY 301 NEAR DIXIE NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	   35.6875	-77.947222                               	 700000E-5  	 	03020203	00403	1997-11-12	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 720000E-5  	 	03020203	00403	1994-12-12	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1995-01-19	      1205	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1995-02-13	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 620000E-5  	 	03020203	00403	1995-03-13	      0910	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1995-04-11	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 720000E-5  	 	03020203	00403	1995-05-11	      1050	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1995-06-14	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 670000E-5  	 	03020203	00403	1995-07-18	      1020	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 720000E-5  	 	03020203	00403	1995-08-08	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1995-09-15	      0930	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 650000E-5  	 	03020203	00403	1995-10-11	      1035	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1995-11-28	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1995-12-13	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1996-01-16	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 670000E-5  	 	03020203	00403	1996-02-15	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1996-03-12	      1205	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1996-04-09	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1996-05-14	      1235	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1996-06-11	      1350	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 720000E-5  	 	03020203	00403	1996-07-10	      1235	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 670000E-5  	 	03020203	00403	1996-08-14	      1535	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 670000E-5  	 	03020203	00403	1996-10-18	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1996-11-22	      1555	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1996-12-19	      1615	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1997-02-12	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1997-03-10	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1997-04-09	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 680000E-5  	 	03020203	00403	1997-05-12	      1310	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 690000E-5  	 	03020203	00403	1997-06-09	      1340	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6890000       	CONTENTNEA CREEK NR WILSON NC INACT-750121 / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wilson                        	 35.641667	-77.891667                               	 700000E-5  	 	03020203	00403	1997-07-08	      1420	          	        	         .49	        	                	  	                     	B 	                                                            	
