Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00032	1984-05-22	      0958	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00032	1984-05-22	      1000	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-4  	 	03040101	00032	1984-06-05	      0953	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-4  	 	03040101	00032	1984-06-05	      0948	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-4  	 	03040101	00032	1984-06-05	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 000000E+0  	 	03040101	00032	1984-06-26	      0928	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 000000E+0  	 	03040101	00032	1984-06-26	      0920	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 000000E+0  	 	03040101	00032	1984-06-26	      0925	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-07-17	      1018	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-07-17	      1010	          	        	           0	        	                	  	                     	B 	                                                            	
