Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 126000E-3  	 	03040204	72080	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 115000E-3  	 	03040204	72081	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 118000E-3  	 	03040204	72082	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 126000E-3  	 	03040204	72083	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 134000E-3  	 	03040204	72084	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72085	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72086	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72087	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72088	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72089	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
