Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 658536E-4  	$	03040104	00301	1973-07-05	      1600	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 756097E-4  	$	03040104	00301	1973-09-19	      1605	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 925926E-4  	$	03040104	00301	1973-03-23	      1025	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 900901E-4  	$	03040104	00301	1973-03-23	      1025	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 900901E-4  	$	03040104	00301	1973-03-23	      1025	          	        	          21	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 609756E-4  	$	03040104	00301	1973-07-05	      1515	          	        	          14	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 597561E-4  	$	03040104	00301	1973-07-05	      1515	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 731707E-4  	$	03040104	00301	1973-09-19	      1620	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 731707E-4  	$	03040104	00301	1973-09-19	      1620	          	        	           5	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 785714E-4  	$	03040104	00301	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 707317E-4  	$	03040104	00301	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 817073E-4  	$	03040104	00301	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 835443E-4  	$	03040104	00301	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 806818E-4  	$	03040104	00301	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 804348E-4  	$	03040104	00301	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 767241E-4  	$	03040104	00301	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 754717E-4  	$	03040104	00301	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 890625E-4  	$	03040104	00301	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 793103E-4  	$	03040104	00301	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 800000E-4  	$	03040104	00301	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 568182E-4  	$	03040104	00301	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 621951E-4  	$	03040104	00301	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 822222E-4  	$	03040104	00301	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 836956E-4  	$	03040104	00301	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 823529E-4  	$	03040104	00301	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 730769E-4  	$	03040104	00301	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 786885E-4  	$	03040104	00301	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 559523E-4  	$	03040201	00301	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 531645E-4  	$	03040201	00301	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 746835E-4  	$	03040201	00301	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 717948E-4  	$	03040201	00301	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 938271E-4  	$	03040201	00301	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 724138E-4  	$	03040201	00301	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 640000E-4  	$	03040201	00301	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 872549E-4  	$	03040201	00301	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 803278E-4  	$	03040201	00301	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 710000E-5  	 	03040104	00400	1973-03-23	      0945	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 720000E-5  	 	03040104	00400	1973-03-23	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 690000E-5  	 	03040104	00400	1973-07-05	      1600	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 690000E-5  	 	03040104	00400	1973-07-05	      1600	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 710000E-5  	 	03040104	00400	1973-09-19	      1605	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 720000E-5  	 	03040104	00400	1973-03-23	      1025	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 720000E-5  	 	03040104	00400	1973-03-23	      1025	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 720000E-5  	 	03040104	00400	1973-03-23	      1025	          	        	          21	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 720000E-5  	 	03040104	00400	1973-03-23	      1025	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 690000E-5  	 	03040104	00400	1973-07-05	      1515	          	        	          14	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 700000E-5  	 	03040104	00400	1973-07-05	      1515	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 810000E-5  	 	03040104	00400	1973-07-05	      1515	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 670000E-5  	 	03040104	00400	1973-09-19	      1620	          	        	          13	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 680000E-5  	 	03040104	00400	1973-09-19	      1620	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370202         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	 35.004722	-79.893611                               	 700000E-5  	 	03040104	00400	1973-09-19	      1620	          	        	           0	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 725000E-5  	 	03040104	00400	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 712000E-5  	 	03040104	00400	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 741000E-5  	 	03040104	00400	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 692000E-5  	 	03040104	00400	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 693000E-5  	 	03040104	00400	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 659000E-5  	 	03040104	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 767000E-5  	 	03040104	00400	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 726000E-5  	 	03040104	00400	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9320000       	Littel Creek @ SR 1148 near Ellerbe /  /                                                                                                                                      	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.106389	-79.916111                               	 760000E-5  	 	03040104	00400	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 695000E-5  	 	03040104	00400	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 741000E-5  	 	03040104	00400	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 723000E-5  	 	03040104	00400	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 693000E-5  	 	03040104	00400	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 699000E-5  	 	03040104	00400	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 599000E-5  	 	03040104	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 823000E-5  	 	03040104	00400	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 728000E-5  	 	03040104	00400	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9340000       	Toms Branch @ NCSR 1310 near Ellerbe /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 35.111389	-79.791111                               	 754000E-5  	 	03040104	00400	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 687000E-5  	 	03040201	00400	1998-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 727000E-5  	 	03040201	00400	1998-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 721000E-5  	 	03040201	00400	1998-08-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 686000E-5  	 	03040201	00400	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 740000E-5  	 	03040201	00400	1998-09-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 680000E-5  	 	03040201	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 767000E-5  	 	03040201	00400	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 755000E-5  	 	03040201	00400	1998-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9400000       	Pee Dee River @ US Hwy 74 near Rockingham /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Richmond                      	 34.962222	-79.869167                               	 727000E-5  	 	03040201	00400	1998-12-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 180000E-4  	 	03040104	00410	1973-03-23	      0945	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 160000E-4  	 	03040104	00410	1973-03-23	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 180000E-4  	 	03040104	00410	1973-07-05	      1600	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 170000E-4  	 	03040104	00410	1973-07-05	      1600	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370201         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Richmond                      	    35.075	-79.896111                               	 240000E-4  	 	03040104	00410	1973-09-19	      1605	          	        	           0	        	                	  	                     	B 	                                                            	
