Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	MO1613         	CARTHAGE / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.434722	-79.434722                               	 100000E-3  	 	03030003	72003	1982-06-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	MO1618         	VASS / SOUTHEAST / CAPE FEAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.333333                               	 240000E-4  	 	03030004	72003	1982-06-30	      2500	          	        	          24	        	                	  	                     	B 	                                                            	
21NC37GW	MO1619         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 250000E-4  	 	03030004	72003	1978-12-20	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1620         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 610000E-4  	 	03030004	72003	1979-01-09	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	MO1621         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 300000E-4  	 	03030004	72003	1979-03-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1622         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 900000E-4  	 	03030004	72003	1979-03-20	      2500	          	        	          90	        	                	  	                     	B 	                                                            	
21NC37GW	MO1623         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.174444	-79.388889                               	 450000E-4  	 	03030004	72003	1978-09-25	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Moore                         	    35.175	-79.408333                               	 860000E-4  	 	03040203	72003	1978-04-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.239167	-79.457778                               	 420000E-4  	 	03030004	72003	1979-01-23	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC DE&NR                 	North Carolina                	Moore                         	 35.209722	-79.513056                               	 280000E-4  	 	03030004	72003	1979-02-15	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	MO1627         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 110000E-3  	 	03040203	72003	1979-05-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	MO1628         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 350000E-4  	 	03040203	72003	1979-05-14	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	MO1629         	ROSELAND / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	    35.145	-79.569722                               	 230000E-4  	 	03040203	72003	1978-10-12	      2500	          	        	          25	        	                	  	                     	B 	                                                            	
21NC37GW	MO1630         	WEST END / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.5                                    	 470000E-4  	 	03040203	72003	1982-10-22	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	MO1631         	WEST END / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.55                                   	 670000E-4  	 	03030004	72003	1982-10-10	      2500	          	        	         107	        	                	  	                     	B 	                                                            	
21NC37GW	MO1632         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.333333                               	 600000E-5  	 	03030004	72003	1982-09-29	      2500	          	        	         119	        	                	  	                     	B 	                                                            	
21NC37GW	MO1634         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.333333	-79.583333                               	 150000E-3  	 	03030003	72003	1982-11-03	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	MO1636         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.416667	-79.583333                               	 125000E-3  	 	03030003	72003	1982-10-27	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	MO1640         	EAGLE SPRINGS / SOUTHEAST / CAPE FEAR                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.583333                               	 130000E-3  	 	03040203	72003	1982-11-23	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	MO1447         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.174444	-79.388889                               	 280000E-3  	 	03030004	72008	1978-06-22	      2500	          	        	         280	        	                	  	                     	B 	                                                            	
21NC37GW	MO1448         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Moore                         	    35.175	-79.408333                               	 220000E-3  	 	03040203	72008	1978-06-19	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	MO1581         	HOG ISLAND RESEARCH STATION / SOUTHEAST / CAPE FEAR                                                                                                                           	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 142000E-3  	 	03030004	72008	1978-12-12	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	MO1582         	PINEWILD RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Moore                         	 35.209722	-79.513056                               	 820000E-4  	 	03030004	72008	1979-02-13	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	MO1583         	ROSLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	    35.145	-79.569722                               	 940000E-4  	 	03040203	72008	1978-10-10	      2500	          	        	          94	        	                	  	                     	B 	                                                            	
21NC37GW	MO1587         	JACKSON HAMLET RESEARCH STATION (VIENA VISTA) / SOUTHEAST / YASDKIN - PEE DEE - LUMBER                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.144722	-79.369722                               	 400000E-4  	 	03030004	72008	1979-04-17	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	MO1588         	WEYMOUTH WOOD RESEARCH STATION / SOUTHEAST / CAPE FEAR                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.144722	-79.369722                               	 150000E-3  	 	03030004	72008	1979-04-10	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	MO1605         	CAMERON / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.166667                               	 140000E-3  	 	03030004	72008	1981-12-22	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	MO1607         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.083333	-79.416667                               	 122000E-3  	 	03040203	72008	1982-01-07	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	MO1608         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.083333	-79.416667                               	 850000E-4  	 	03040203	72008	1981-12-30	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	MO1609         	WHISPERING PINES / SOUTHEAST / CAPE FEAR                                                                                                                                      	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.333333                               	 230000E-3  	 	03030004	72008	1982-01-20	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	MO1610         	CARTHAGE / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.333333	-79.333333                               	 210000E-3  	 	03030004	72008	1982-02-11	      2500	          	        	         210	        	                	  	                     	B 	                                                            	
21NC37GW	MO1611         	FOXFIRE VILLAGE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                  	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.5                                    	 108000E-3  	 	03040203	72008	1982-02-09	      2500	          	        	         108	        	                	  	                     	B 	                                                            	
21NC37GW	MO1612         	PINEBLUFF / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.083333	-79.45                                   	 440000E-4  	 	03040203	72008	1982-03-19	      2500	          	        	          44	        	                	  	                     	B 	                                                            	
21NC37GW	MO1613         	CARTHAGE / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.434722	-79.434722                               	 180000E-3  	 	03030003	72008	1982-06-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	MO1618         	VASS / SOUTHEAST / CAPE FEAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.333333                               	 240000E-4  	 	03030004	72008	1982-06-30	      2500	          	        	          24	        	                	  	                     	B 	                                                            	
21NC37GW	MO1619         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 300000E-4  	 	03030004	72008	1978-12-20	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1620         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 650000E-4  	 	03030004	72008	1979-01-09	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	MO1621         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 300000E-4  	 	03030004	72008	1979-03-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1622         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 900000E-4  	 	03030004	72008	1979-03-20	      2500	          	        	          90	        	                	  	                     	B 	                                                            	
21NC37GW	MO1623         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.174444	-79.388889                               	 500000E-4  	 	03030004	72008	1978-09-25	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Moore                         	    35.175	-79.408333                               	 100000E-3  	 	03040203	72008	1978-04-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.239167	-79.457778                               	 160000E-3  	 	03030004	72008	1979-01-23	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC DE&NR                 	North Carolina                	Moore                         	 35.209722	-79.513056                               	 280000E-4  	 	03030004	72008	1979-02-15	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	MO1627         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 110000E-3  	 	03040203	72008	1979-05-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	MO1628         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 350000E-4  	 	03040203	72008	1979-05-14	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	MO1629         	ROSELAND / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	    35.145	-79.569722                               	 250000E-4  	 	03040203	72008	1978-10-12	      2500	          	        	          25	        	                	  	                     	B 	                                                            	
21NC37GW	MO1630         	WEST END / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.5                                    	 000000E+0  	 	03040203	72008	1982-10-22	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	MO1631         	WEST END / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.55                                   	 107000E-3  	 	03030004	72008	1982-10-10	      2500	          	        	         107	        	                	  	                     	B 	                                                            	
21NC37GW	MO1632         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.333333                               	 119000E-3  	 	03030004	72008	1982-09-29	      2500	          	        	         119	        	                	  	                     	B 	                                                            	
21NC37GW	MO1633         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.416667	-79.583333                               	 228000E-3  	 	03030003	72008	1982-11-01	      2500	          	        	         228	        	                	  	                     	B 	                                                            	
21NC37GW	MO1634         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.333333	-79.583333                               	 250000E-3  	 	03030003	72008	1982-11-03	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	MO1635         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.333333                               	 193000E-3  	 	03030004	72008	1982-10-10	      2500	          	        	         193	        	                	  	                     	B 	                                                            	
21NC37GW	MO1636         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.416667	-79.583333                               	 190000E-3  	 	03030003	72008	1982-10-27	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	MO1637         	WEST END / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.55                                   	 670000E-4  	 	03030004	72008	1982-11-01	      2500	          	        	          67	        	                	  	                     	B 	                                                            	
21NC37GW	MO1638         	WEST END / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.566667                               	 103000E-3  	 	03040203	72008	1982-10-29	      2500	          	        	         103	        	                	  	                     	B 	                                                            	
21NC37GW	MO1639         	PINEHURST / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.5                                    	 930000E-4  	 	03040203	72008	1982-11-02	      2500	          	        	          93	        	                	  	                     	B 	                                                            	
21NC37GW	MO1640         	EAGLE SPRINGS / SOUTHEAST / CAPE FEAR                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	     35.25	-79.583333                               	 230000E-3  	 	03040203	72008	1982-11-23	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	MO1447         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.174444	-79.388889                               	 174900E-3  	 	03030004	72019	1978-06-22	      2500	          	        	         280	        	                	  	                     	B 	                                                            	
21NC37GW	MO1448         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Moore                         	    35.175	-79.408333                               	 148700E-3  	 	03040203	72019	1978-06-19	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	MO1581         	HOG ISLAND RESEARCH STATION / SOUTHEAST / CAPE FEAR                                                                                                                           	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 976300E-4  	 	03030004	72019	1978-12-12	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	MO1582         	PINEWILD RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Moore                         	 35.209722	-79.513056                               	 314800E-4  	 	03030004	72019	1979-02-13	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	MO1583         	ROSLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	    35.145	-79.569722                               	 595500E-4  	 	03040203	72019	1978-10-10	      2500	          	        	          94	        	                	  	                     	B 	                                                            	
21NC37GW	MO1587         	JACKSON HAMLET RESEARCH STATION (VIENA VISTA) / SOUTHEAST / YASDKIN - PEE DEE - LUMBER                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.144722	-79.369722                               	 233000E-4  	 	03030004	72019	1979-04-17	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	MO1588         	WEYMOUTH WOOD RESEARCH STATION / SOUTHEAST / CAPE FEAR                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.144722	-79.369722                               	 932400E-4  	 	03030004	72019	1979-04-10	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	MO1619         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 176000E-4  	 	03030004	72019	1978-12-20	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1620         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.196667	-79.300833                               	 427500E-4  	 	03030004	72019	1979-01-09	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	MO1621         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 818000E-5  	 	03030004	72019	1979-03-22	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	MO1622         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.218611	-79.3925                                 	 437000E-4  	 	03030004	72019	1979-03-20	      2500	          	        	          90	        	                	  	                     	B 	                                                            	
21NC37GW	MO1623         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.174444	-79.388889                               	 390000E-4  	 	03030004	72019	1978-09-25	      2500	          	        	          50	        	                	  	                     	B 	                                                            	
21NC37GW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Moore                         	    35.175	-79.408333                               	 770800E-4  	 	03040203	72019	1978-04-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.239167	-79.457778                               	 119400E-4  	 	03030004	72019	1979-01-23	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC DE&NR                 	North Carolina                	Moore                         	 35.209722	-79.513056                               	 239100E-4  	 	03030004	72019	1979-02-15	      2500	          	        	          28	        	                	  	                     	B 	                                                            	
21NC37GW	MO1627         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 642300E-4  	 	03040203	72019	1979-05-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	MO1628         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.163889	-79.481944                               	 337500E-4  	 	03040203	72019	1979-05-14	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	MO1629         	ROSELAND / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	    35.145	-79.569722                               	 239800E-4  	 	03040203	72019	1978-10-12	      2500	          	        	          25	        	                	  	                     	B 	                                                            	
21NC37GW	MO1630         	WEST END / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.5                                    	 350000E-4  	 	03040203	72019	1982-10-22	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	MO1631         	WEST END / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.55                                   	 350000E-4  	 	03030004	72019	1982-10-10	      2500	          	        	         107	        	                	  	                     	B 	                                                            	
21NC37GW	MO1632         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.333333                               	 630000E-4  	 	03030004	72019	1982-09-29	      2500	          	        	         119	        	                	  	                     	B 	                                                            	
21NC37GW	MO1633         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.416667	-79.583333                               	 300000E-4  	 	03030003	72019	1982-11-01	      2500	          	        	         228	        	                	  	                     	B 	                                                            	
21NC37GW	MO1634         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.333333	-79.583333                               	 400000E-4  	 	03030003	72019	1982-11-03	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	MO1635         	SOUTHERN PINES / SOUTHEAST / CAPE FEAR                                                                                                                                        	NC DE&NR                 	North Carolina                	Moore                         	 35.166667	-79.333333                               	 127000E-3  	 	03030004	72019	1982-10-10	      2500	          	        	         193	        	                	  	                     	B 	                                                            	
21NC37GW	MO1636         	ROBBINS / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Moore                         	 35.416667	-79.583333                               	 300000E-4  	 	03030003	72019	1982-10-27	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	MO1638         	WEST END / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Moore                         	 35.233333	-79.566667                               	 300000E-4  	 	03040203	72019	1982-10-29	      2500	          	        	         103	        	                	  	                     	B 	                                                            	
