Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 340000E-4  	 	06010108	00095	1975-01-13	      1030	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 310000E-4  	 	06010108	00095	1975-02-10	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 290000E-4  	 	06010108	00095	1975-03-17	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 280000E-4  	 	06010108	00095	1975-04-07	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 300000E-4  	 	06010108	00095	1975-05-12	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 320000E-4  	 	06010108	00095	1975-06-10	      1225	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 360000E-4  	 	06010108	00095	1975-07-02	      1230	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 370000E-4  	 	06010108	00095	1975-08-11	      1445	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 380000E-4  	 	06010108	00095	1975-09-08	      1335	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 590000E-4  	 	06010108	00095	1967-10-18	      1430	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 450000E-4  	 	06010108	00095	1968-01-10	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 450000E-4  	 	06010108	00095	1968-03-14	      1335	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 500000E-4  	 	06010108	00095	1968-05-07	      1020	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 590000E-4  	 	06010108	00095	1968-06-05	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 630000E-4  	 	06010108	00095	1968-06-25	      1515	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 670000E-4  	 	06010108	00095	1968-07-31	      1615	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 230000E-4  	 	06010108	00095	1983-05-04	      1022	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 300000E-4  	 	06010108	00095	1983-05-04	      1156	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 570000E-4  	 	06010108	00095	1983-05-04	      1531	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 100000E-4  	 	06010108	00098	1983-05-04	      1032	          	        	          33	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 700000E-5  	 	06010108	00098	1983-05-04	      1029	          	        	          23	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 900000E-5  	 	06010108	00098	1983-05-04	      1031	          	        	          30	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 800000E-5  	 	06010108	00098	1983-05-04	      1030	          	        	          26	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 600000E-5  	 	06010108	00098	1983-05-04	      1028	          	        	          20	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 400000E-5  	 	06010108	00098	1983-05-04	      1026	          	        	          13	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 300000E-6  	 	06010108	00098	1983-05-04	      1021	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 100000E-5  	 	06010108	00098	1983-05-04	      1022	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 150000E-5  	 	06010108	00098	1983-05-04	      1023	          	        	           5	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 200000E-5  	 	06010108	00098	1983-05-04	      1024	          	        	           7	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 300000E-5  	 	06010108	00098	1983-05-04	      1025	          	        	          10	        	                	  	                     	B 	                                                            	
131TVAC 	370136         	DEER PARK LAKE / FRENCH BROAD RIVER BASIN / BIG BRANCH 0.66                                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.921944	-82.100278                               	 500000E-5  	 	06010108	00098	1983-05-04	      1027	          	        	          16	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 350000E-5  	 	06010108	00098	1983-05-04	      1200	          	        	          11	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 300000E-5  	 	06010108	00098	1983-05-04	      1159	          	        	          10	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 150000E-5  	 	06010108	00098	1983-05-04	      1157	          	        	           5	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 100000E-5  	 	06010108	00098	1983-05-04	      1156	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 300000E-6  	 	06010108	00098	1983-05-04	      1155	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	370137         	UNNAMED LAKE, TRIBUTARY TO NORTH TOE RIVER 27.55 / FRENCH BROAD RIVER BASIN / UNNAMED TRIBUTARY 0.70                                                                          	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.920833	-82.117222                               	 200000E-5  	 	06010108	00098	1983-05-04	      1158	          	        	           7	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 400000E-5  	 	06010108	00098	1983-05-04	      1535	          	        	          13	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 200000E-5  	 	06010108	00098	1983-05-04	      1533	          	        	           7	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 300000E-6  	 	06010108	00098	1983-05-04	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 100000E-5  	 	06010108	00098	1983-05-04	      1531	          	        	           3	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 150000E-5  	 	06010108	00098	1983-05-04	      1532	          	        	           5	        	                	  	                     	B 	                                                            	
131TVAC 	370138         	SAYLOR LAKE / FRENCH BROAD RIVER BASIN / DUCK BRANCH 1.0                                                                                                                      	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	   35.9975	-82.155278                               	 300000E-5  	 	06010108	00098	1983-05-04	      1534	          	        	          10	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 116000E-4  	 	06010105	00300	1967-01-25	      0940	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 124000E-4  	 	06010105	00300	1967-02-10	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 135000E-4  	 	06010105	00300	1967-02-25	      1000	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 109000E-4  	 	06010105	00300	1967-03-14	      0825	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 990000E-5  	 	06010105	00300	1967-03-29	      0900	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 830000E-5  	 	06010105	00300	1967-04-07	      1655	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 109000E-4  	 	06010105	00300	1967-04-28	      1011	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 870000E-5  	 	06010105	00300	1967-05-05	      1915	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 910000E-5  	 	06010105	00300	1967-05-25	      1315	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 120000E-4  	 	06010108	00300	1968-01-10	      1205	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 116000E-4  	 	06010108	00300	1968-03-13	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 115000E-4  	 	06010108	00300	1968-05-07	      1100	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 940000E-5  	 	06010108	00300	1968-06-05	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 800000E-5  	 	06010108	00300	1968-06-25	      1415	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 770000E-5  	 	06010108	00300	1968-07-31	      1440	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 850000E-5  	 	06010108	00300	1968-08-22	      1510	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 910000E-5  	 	06010108	00300	1968-08-27	      1505	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 124000E-4  	 	06010108	00300	1968-01-10	      1120	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 118000E-4  	 	06010108	00300	1968-03-13	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 117000E-4  	 	06010108	00300	1968-05-07	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 900000E-5  	 	06010108	00300	1968-06-05	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 880000E-5  	 	06010108	00300	1968-06-25	      1320	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 880000E-5  	 	06010108	00300	1968-07-31	      1330	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 127000E-4  	 	06010108	00300	1968-01-10	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 115000E-4  	 	06010108	00300	1968-03-13	      1730	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 108000E-4  	 	06010108	00300	1968-05-07	      1430	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 910000E-5  	 	06010108	00300	1968-06-05	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 800000E-5  	 	06010108	00300	1968-06-25	      1615	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 720000E-5  	 	06010108	00300	1968-07-31	      1700	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 860000E-5  	 	06010108	00300	1968-08-22	      1230	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 870000E-5  	 	06010108	00300	1968-08-27	      1215	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 930000E-5  	 	06010108	00300	1968-09-12	      1105	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 115000E-4  	 	06010108	00300	1975-01-13	      1030	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 128000E-4  	 	06010108	00300	1975-02-10	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 113000E-4  	 	06010108	00300	1975-03-17	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 108000E-4  	 	06010108	00300	1975-04-07	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 930000E-5  	 	06010108	00300	1975-05-12	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 800000E-5  	 	06010108	00300	1975-06-10	      1225	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 830000E-5  	 	06010108	00300	1975-07-02	      1230	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 870000E-5  	 	06010108	00300	1975-08-11	      1445	          	        	           1	        	                	  	                     	B 	                                                            	
