Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 270000E-5  	 	03010107	34690	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 116000E-5  	 	03010107	39376	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 292000E-5  	 	03010107	39515	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 500000E-5  	K	03010107	39703	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 880000E-4  	 	03010107	72001	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 300000E-3  	 	03020103	72001	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 302000E-3  	 	03010107	72001	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 275000E-3  	 	03010107	72002	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 295000E-3  	 	03010107	72003	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 880000E-4  	 	03010107	72008	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 300000E-3  	 	03020103	72008	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 302000E-3  	 	03010107	72008	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 129200E-4  	 	03010107	72019	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1529         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.830556	-77.2375                                 	 550000E-4  	 	03020103	72019	1975-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1529         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.830556	-77.2375                                 	 530000E-4  	 	03020103	72019	1976-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1529         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.830556	-77.2375                                 	 500000E-4  	 	03020103	72019	1977-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1529         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.830556	-77.2375                                 	 510000E-4  	 	03020103	72019	1978-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1529         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.830556	-77.2375                                 	 500000E-4  	 	03020103	72019	1979-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1530         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.855556	-77.063889                               	 350000E-4  	 	03010107	72019	1975-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1530         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.855556	-77.063889                               	 340000E-4  	 	03010107	72019	1976-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1530         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.855556	-77.063889                               	 310000E-4  	 	03010107	72019	1977-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1530         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.855556	-77.063889                               	 270000E-4  	 	03010107	72019	1978-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1530         	MARTIN COUNTY / SOUTHEAST / ROANOKE RIVER                                                                                                                                     	NC DE&NR                 	North Carolina                	Martin                        	 35.855556	-77.063889                               	 280000E-4  	 	03010107	72019	1979-11-11	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 510000E-4  	 	03020103	72019	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 960000E-4  	 	03010107	72019	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 840000E-4  	 	03010107	72057	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 270000E-3  	 	03020103	72057	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 280000E-3  	 	03010107	72057	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 000000E+0  	 	03010107	72058	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 000000E+0  	 	03020103	72058	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 100000E-5  	 	03010107	72058	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 880000E-4  	 	03010107	72059	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 300000E-3  	 	03020103	72059	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 290000E-3  	 	03010107	72059	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 840000E-4  	 	03010107	72060	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 270000E-3  	 	03020103	72060	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 172000E-3  	 	03010107	72060	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 000000E+0  	 	03020103	72065	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 000000E+0  	 	03010107	72065	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 200000E-4  	 	03020103	72068	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 200000E-4  	 	03010107	72068	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 400000E-5  	 	03010107	72090	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 400000E-5  	 	03020103	72090	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 400000E-5  	 	03010107	72090	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 590000E-4  	 	03010107	74995	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 640000E-4  	 	03010107	75000	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 400000E-5  	 	03010107	77058	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 400000E-5  	 	03020103	77058	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 200000E-5  	 	03010107	77058	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 220000E-6  	 	03010107	81371	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 100000E-4  	 	03010107	81614	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
12FSHPCB	025ERL         	ROANOKE R. AT RALEIGH / SOUTHEAST / ROANOKE RIVER                                                                                                                             	USEPA - ERL              	North Carolina                	Martin                        	     36.06	-77.316667                               	 300000E-5  	 	03010107	81615	1976-05-11	      0059	          	        	         641	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 100000E-4  	 	03010107	82511	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 750000E-4  	 	03020103	82511	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 816600E-4  	 	03010107	82514	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1041         	OAK CITY / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.959444	-77.3                                    	 100000E-6  	 	03010107	82515	1980-09-28	      2500	          	        	          88	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 100000E-5  	 	03020103	82515	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1550         	ROBERSONVILLE / SOUTHEAST / TAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Martin                        	 35.833333	-77.3                                    	 435000E-3  	 	03020103	82519	1981-10-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	MR1628         	HAMILTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Martin                        	 35.916667	-77.166667                               	 800000E-5  	 	03010107	82519	1982-06-29	      2500	          	        	         302	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 590000E-5  	 	03010107	82546	1983-01-26	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 465000E-5  	 	03010107	82546	1983-02-28	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 806000E-5  	 	03010107	82546	1983-05-23	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 795000E-5  	 	03010107	82546	1983-06-15	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 114000E-4  	 	03010107	82546	1983-07-28	      1632	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 126500E-4  	 	03010107	82546	1983-08-31	      1642	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 134000E-4  	 	03010107	82546	1983-09-29	      1654	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 139700E-4  	 	03010107	82546	1983-10-24	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 930000E-5  	 	03010107	82546	1984-01-11	      1122	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 600000E-5  	 	03010107	82546	1984-03-27	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 600000E-5  	 	03010107	82546	1984-04-27	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 790000E-5  	 	03010107	82546	1984-05-31	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 840000E-5  	 	03010107	82546	1984-07-19	      0745	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 880000E-5  	 	03010107	82546	1984-08-21	      1545	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 107000E-4  	 	03010107	82546	1984-11-27	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 750000E-5  	 	03010107	82546	1985-04-11	      1714	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	MR1239         	ROBERSON STORE / SOUTHEAST / ROANOKE                                                                                                                                          	NC DE&NR                 	North Carolina                	Martin                        	 35.738889	-76.98                                   	 114900E-4  	 	03010107	82546	1985-07-09	      1709	          	        	            	        	                	  	                     	B 	                                                            	
